     1072000   91440.1000000000     
     1073000   91475.1200000000     
     1074000   91431.1800000000     
     1075000   91386.3500000000     
     1076000   91363.6600000000     
     1077000   91329.8100000000     
     1078000   91298.9200000000     
     1079000   91321.8800000000     
     1080000   91320.6800000000     
     1081000   91335.7600000000     
     1082000   91335.8600000000     
     1083000   91293.3300000000     
     1084000   91324.0100000000     
     1085000   91287.4100000000     
     1086000   91341.7600000000     
     1087000   91266.2900000000     
     1088000   91302.7600000000     
     1089000   91321.1100000000     
     1090000   91328.5400000000     
     1091000   91408.2000000000     
     1092000   91397.1800000000     
     1093000   91382.1600000000     
     1094000   91364.3600000000     
     1095000   91376.5900000000     
     1096000   91326.3600000000     
     1097000   91332.5000000000     
     1098000   91251.4300000000     
     1099000   91309.2500000000     
     1100000   91332.2400000000     
     1101000   91329.5600000000     
     1102000   91297.8600000000     
     1103000   91300.8700000000     
     1104000   91339.6200000000     
     1105000   91345.7100000000     
     1106000   91322.8100000000     
     1107000   91277.7800000000     
     1108000   91309.5700000000     
     1109000   91321.3500000000     
     1110000   91253.9900000000     
     1111000   91320.2500000000     
     1112000   91291.1900000000     
     1113000   91336.9000000000     
     1114000   91412.4500000000     
     1115000   91378.5300000000     
     1116000   91423.8200000000     
     1117000   91370.2200000000     
     1118000   91457.7200000000     
     1119000   91453.1200000000     
     1120000   91423.5600000000     
     1121000   91367.8400000000     
     1122000   91446.5900000000     
     1123000   91395.7600000000     
     1124000   91328.1300000000     
     1125000   91360.9900000000     
     1126000   91346.2100000000     
     1127000   91335.7100000000     
     1128000   91441.7800000000     
     1129000   91456.6400000000     
     1130000   91455.5200000000     
     1131000   91387.6000000000     
     1132000   91373.4700000000     
     1133000   91392.4300000000     
     1134000   91361.5800000000     
     1135000   91349.1000000000     
     1136000   91374.7500000000     
     1137000   91516.2100000000     
     1138000   91489.6400000000     
     1139000   91487.7900000000     
     1140000   91471.6900000000     
     1141000   91355.9100000000     
     1142000   91417.9100000000     
     1143000   91395.2700000000     
     1144000   91472.9800000000     
     1145000   91550.9900000000     
     1146000   91469.5000000000     
     1147000   91454.0700000000     
     1148000   91464.5700000000     
     1149000   91496.3500000000     
     1150000   91475.8100000000     
     1151000   91538.2900000000     
     1152000   91589.1900000000     
     1153000   91550.1800000000     
     1154000   91595.7900000000     
     1155000   91621.3300000000     
     1156000   91693.5000000000     
     1157000   91660.7700000000     
     1158000   91727.2800000000     
     1159000   91545.3900000000     
     1160000   91594.0700000000     
     1161000   91534.6600000000     
     1162000   91582.4000000000     
     1163000   91486.5900000000     
     1164000   91417.6000000000     
     1165000   91418.6700000000     
     1166000   91547.2800000000     
     1167000   91428.0700000000     
     1168000   91387.3300000000     
     1169000   91354.1700000000     
     1170000   91394.3600000000     
     1171000   91380.8800000000     
     1172000   91475.5400000000     
     1173000   91397.3200000000     
     1174000   91395.2300000000     
     1175000   91384.0300000000     
     1176000   91396.2900000000     
     1177000   91451.1100000000     
     1178000   91364.1000000000     
     1179000   91387.2400000000     
     1180000   91441.5500000000     
     1181000   91426.9900000000     
     1182000   91458.5600000000     
     1183000   91336.3700000000     
     1184000   91305.0700000000     
     1185000   91318.5000000000     
